id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
2ec8c000-0991-4995-8dde-e499a1101d5d,TXT,TCGA-BT-A20W-11A-11R-A14Y-07,open,d4b81c99-3e09-41b5-b4df-2d7c611fcc73.htseq.counts.gz,d4b81c99-3e09-41b5-b4df-2d7c611fcc73_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:09.444752-05:00,250161,2018-09-05T23:27:38.507030-05:00,2d27838dc369b581e01075836d1b0d02,2ec8c000-0991-4995-8dde-e499a1101d5d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,140475bb-9873-43a5-a712-527873f67d53,released,d4b81c99-3e09-41b5-b4df-2d7c611fcc73_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BT-A20W,TCGA-BT-A20W-11A
61226070-67bc-4c6e-8b05-e6b46b53bbe6,TXT,TCGA-4Z-AA7S-01A-11R-A39I-07,open,fa7e05f3-8f14-4491-98f7-6262781a1013.htseq.counts.gz,fa7e05f3-8f14-4491-98f7-6262781a1013_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:23.518774-05:00,249801,2018-09-05T23:27:38.507030-05:00,d6a4331604d51c2bfa360bc91fbc429d,61226070-67bc-4c6e-8b05-e6b46b53bbe6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,8e5c0063-3113-48fd-a2cd-6c0e9abb13fc,released,fa7e05f3-8f14-4491-98f7-6262781a1013_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4Z-AA7S,TCGA-4Z-AA7S-01A
b544ee3b-dad8-4f2d-8dbd-61082abdd94c,TXT,TCGA-DK-A1A6-01A-11R-A13Y-07,open,1b71f4c9-51ff-402c-b321-c6927d60cd0c.htseq.counts.gz,1b71f4c9-51ff-402c-b321-c6927d60cd0c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:16.934010-05:00,250798,2018-09-05T23:27:38.507030-05:00,c9c6a3a87b127a686cd7e68303d4249c,b544ee3b-dad8-4f2d-8dbd-61082abdd94c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0f0ad996-d583-4e71-8495-e2fdf10ac904,released,1b71f4c9-51ff-402c-b321-c6927d60cd0c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A1A6,TCGA-DK-A1A6-01A
f6b76ff6-1de1-4e04-b810-4580923571c4,TXT,TCGA-XF-AAMZ-01A-11R-A42T-07,open,8efeb042-6349-482c-ab64-c1d096c8493c.htseq.counts.gz,8efeb042-6349-482c-ab64-c1d096c8493c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:42.576299-05:00,243989,2018-09-05T23:27:38.507030-05:00,83ccddcb75278498d2ffec5a2868387d,f6b76ff6-1de1-4e04-b810-4580923571c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,8bdfb234-311f-463b-ae91-d49f55ff2df3,released,8efeb042-6349-482c-ab64-c1d096c8493c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAMZ,TCGA-XF-AAMZ-01A
a55eca95-df20-456a-9e6d-24dde4424238,TXT,TCGA-CF-A3MG-01A-11R-A20F-07,open,69296a5e-7973-4812-bfa1-06fc937db65b.htseq.counts.gz,69296a5e-7973-4812-bfa1-06fc937db65b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:57.722478-05:00,246498,2018-09-05T23:27:38.507030-05:00,53caa5451b70445aada7c1bc1b8a5078,a55eca95-df20-456a-9e6d-24dde4424238,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,9eea1bed-a3ff-459c-a25f-a7ce8c3952b5,released,69296a5e-7973-4812-bfa1-06fc937db65b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CF-A3MG,TCGA-CF-A3MG-01A
ffe073db-6383-4b73-9c97-fce39f631e58,TXT,TCGA-K4-AAQO-01A-11R-A38B-07,open,71976893-498b-481d-9f66-d9f6186d785b.htseq.counts.gz,71976893-498b-481d-9f66-d9f6186d785b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:48.306732-05:00,250896,2018-09-05T23:27:38.507030-05:00,1f8defdcc42944407f6ea3af7c318eaf,ffe073db-6383-4b73-9c97-fce39f631e58,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,d05cefad-76c3-40f9-b9df-3f6e011f16db,released,71976893-498b-481d-9f66-d9f6186d785b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K4-AAQO,TCGA-K4-AAQO-01A
162b67c2-3c11-48d7-9829-5912ff04647e,TXT,TCGA-FD-A3SM-01A-11R-A22U-07,open,4aaf1fb2-b7e6-4857-b3ff-002d269b7f34.htseq.counts.gz,4aaf1fb2-b7e6-4857-b3ff-002d269b7f34_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:25.104812-05:00,250425,2018-09-05T23:27:38.507030-05:00,ce9b53cea1d687f6e5e1a9dc756379a5,162b67c2-3c11-48d7-9829-5912ff04647e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,52dcf3d5-1678-431a-bce5-cc4f12ceeb32,released,4aaf1fb2-b7e6-4857-b3ff-002d269b7f34_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A3SM,TCGA-FD-A3SM-01A
d9d4a30e-3c92-4c56-b337-c55a409e7536,TXT,TCGA-YC-A89H-01A-11R-A36F-07,open,a804f24a-0285-403a-9783-293f16da1382.htseq.counts.gz,a804f24a-0285-403a-9783-293f16da1382_count,Transcriptome Profiling,gene_expression,2016-05-29T10:54:23.640755-05:00,248816,2018-09-05T23:27:38.507030-05:00,341b861b5d632297552b7cf4adf5534f,d9d4a30e-3c92-4c56-b337-c55a409e7536,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2625753b-a83c-4b83-854e-0aa735ef6a1a,released,a804f24a-0285-403a-9783-293f16da1382_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YC-A89H,TCGA-YC-A89H-01A
cf74ab23-dfd7-4a2e-8029-89aed6dba7a9,TXT,TCGA-GU-AATO-01A-11R-A39I-07,open,649c3bb0-8f5c-4371-b0ba-e1894aca8244.htseq.counts.gz,649c3bb0-8f5c-4371-b0ba-e1894aca8244_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:34.661672-05:00,245744,2018-09-05T23:27:38.507030-05:00,bc75872197dbcf02cb1dffb44050969c,cf74ab23-dfd7-4a2e-8029-89aed6dba7a9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ecc0daca-f671-4c15-98d9-bd7e90c097b4,released,649c3bb0-8f5c-4371-b0ba-e1894aca8244_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GU-AATO,TCGA-GU-AATO-01A
21d61fa9-7aa6-405c-868b-62ec332f8018,TXT,TCGA-DK-A6B6-01A-11R-A30C-07,open,1e2b0984-d841-4916-8cc1-7fce179109f1.htseq.counts.gz,1e2b0984-d841-4916-8cc1-7fce179109f1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:14.939530-05:00,249107,2018-09-05T23:27:38.507030-05:00,cd79834d679371ef4dced81dd450e72f,21d61fa9-7aa6-405c-868b-62ec332f8018,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,7908a5c4-0206-4f6f-8a60-b74ee73a65e4,released,1e2b0984-d841-4916-8cc1-7fce179109f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A6B6,TCGA-DK-A6B6-01A
598d4823-3260-4f9c-b44e-aad9314fbe5f,TXT,TCGA-XF-A9SJ-01A-11R-A39I-07,open,a8b4c5de-a026-4f9a-a9d5-e9d6748ade5e.htseq.counts.gz,a8b4c5de-a026-4f9a-a9d5-e9d6748ade5e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:39.069238-05:00,248393,2018-09-05T23:27:38.507030-05:00,9230575438d1da0a5e6dd1164d846e62,598d4823-3260-4f9c-b44e-aad9314fbe5f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2e18ceb0-f582-48ef-984e-06deb0ae5225,released,a8b4c5de-a026-4f9a-a9d5-e9d6748ade5e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SJ,TCGA-XF-A9SJ-01A
1e4c5abb-6806-41e9-b51e-a64a9d7e934d,TXT,TCGA-XF-A8HH-01A-11R-A38B-07,open,dca59b25-894b-4969-b7fc-5b8b6c5a2055.htseq.counts.gz,dca59b25-894b-4969-b7fc-5b8b6c5a2055_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:09.325111-05:00,251329,2018-09-05T23:27:38.507030-05:00,2c1b1452bf2f818c5348f708c07da82b,1e4c5abb-6806-41e9-b51e-a64a9d7e934d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,6ab94f58-5cd8-4a58-a541-dda2eefaaae9,released,dca59b25-894b-4969-b7fc-5b8b6c5a2055_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A8HH,TCGA-XF-A8HH-01A
928dff14-1754-46b3-b11b-3ca33099308c,TXT,TCGA-XF-A9SZ-01A-11R-A39I-07,open,2ea66599-cfa6-4a42-b88c-0889cc98cc5f.htseq.counts.gz,2ea66599-cfa6-4a42-b88c-0889cc98cc5f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:07:56.884128-05:00,248901,2018-09-05T23:27:38.507030-05:00,506c029ab523a94b514978f5c09787ed,928dff14-1754-46b3-b11b-3ca33099308c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,4d3518df-ac99-41c0-9137-e9a3a55a684d,released,2ea66599-cfa6-4a42-b88c-0889cc98cc5f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SZ,TCGA-XF-A9SZ-01A
01eff87c-9e9b-4cc8-964d-9c0aa137424d,TXT,TCGA-G2-A2EC-01A-11R-A180-07,open,edbc8f6d-d478-493a-a2b5-ee46edd67ab6.htseq.counts.gz,edbc8f6d-d478-493a-a2b5-ee46edd67ab6_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:08.088329-05:00,255219,2018-09-05T23:27:38.507030-05:00,3cd5db59381fc4e2a677484dcad89b0e,01eff87c-9e9b-4cc8-964d-9c0aa137424d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,1c7803bd-3df2-4514-9635-45dbaf17893f,released,edbc8f6d-d478-493a-a2b5-ee46edd67ab6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-A2EC,TCGA-G2-A2EC-01A
ad7745ab-7ae3-49e6-97c3-8a75e9a37174,TXT,TCGA-FJ-A3ZF-01A-11R-A23N-07,open,1387d266-cdf6-4076-9f74-97d6ebcf792a.htseq.counts.gz,1387d266-cdf6-4076-9f74-97d6ebcf792a_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:52.669724-05:00,259021,2018-09-05T23:27:38.507030-05:00,4d6bf92105692fb729103822ca1a6822,ad7745ab-7ae3-49e6-97c3-8a75e9a37174,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,359dbb46-541c-4788-9897-67ced7661565,released,1387d266-cdf6-4076-9f74-97d6ebcf792a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FJ-A3ZF,TCGA-FJ-A3ZF-01A
f54c9a0e-19ce-4740-97bf-125e4f362fdd,TXT,TCGA-XF-A9SH-01A-11R-A39I-07,open,b6f0b71c-d213-4f4f-8950-03d18d63015a.htseq.counts.gz,b6f0b71c-d213-4f4f-8950-03d18d63015a_count,Transcriptome Profiling,gene_expression,2016-05-29T11:01:26.772037-05:00,244585,2018-09-05T23:27:38.507030-05:00,0a6c97c1470060dc865e140b1db5ac03,f54c9a0e-19ce-4740-97bf-125e4f362fdd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,6e131c0b-df15-4c30-9693-5aaea8ce2753,released,b6f0b71c-d213-4f4f-8950-03d18d63015a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SH,TCGA-XF-A9SH-01A
a1c167c8-442d-4b6f-a430-2a49c270101a,TXT,TCGA-G2-A2EL-01A-12R-A18C-07,open,eea29b1e-88c6-45f5-8153-2ea542b6682b.htseq.counts.gz,eea29b1e-88c6-45f5-8153-2ea542b6682b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:54.128150-05:00,256207,2018-09-05T23:27:38.507030-05:00,39dae9713e244852cf78197878ad51b2,a1c167c8-442d-4b6f-a430-2a49c270101a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,5117b6de-7d55-4b03-a42c-744c92038173,released,eea29b1e-88c6-45f5-8153-2ea542b6682b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-A2EL,TCGA-G2-A2EL-01A
fe55f3d2-6578-4a2e-9ade-37f6603d5d21,TXT,TCGA-GU-A763-01A-11R-A32O-07,open,b233209a-04e9-4f58-9e54-46f58c762d3b.htseq.counts.gz,b233209a-04e9-4f58-9e54-46f58c762d3b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:06.786925-05:00,251263,2018-09-05T23:27:38.507030-05:00,a7aa3251d36591a0e9495d9651bce435,fe55f3d2-6578-4a2e-9ade-37f6603d5d21,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,675a4794-5f89-47eb-857a-d585a5c96fa2,released,b233209a-04e9-4f58-9e54-46f58c762d3b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GU-A763,TCGA-GU-A763-01A
a084dc66-5669-423d-865a-3fe123466ba5,TXT,TCGA-FD-A6TB-01A-12R-A33J-07,open,15a0c1b3-fe5c-47d4-9675-7bf8ec838e3a.htseq.counts.gz,15a0c1b3-fe5c-47d4-9675-7bf8ec838e3a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:02.394315-05:00,256206,2018-09-05T23:27:38.507030-05:00,ca6cdf3a0d080e25059250fc270a3030,a084dc66-5669-423d-865a-3fe123466ba5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0fe13aad-62a4-4460-8380-e6265024cd07,released,15a0c1b3-fe5c-47d4-9675-7bf8ec838e3a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A6TB,TCGA-FD-A6TB-01A
1cec62d4-812f-4718-af16-81d26a71f9c0,TXT,TCGA-DK-A1AA-01A-11R-A13Y-07,open,56195f30-f4b9-441c-a007-ce2ee2cf1475.htseq.counts.gz,56195f30-f4b9-441c-a007-ce2ee2cf1475_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:33.358448-05:00,253659,2018-09-05T23:27:38.507030-05:00,025fc8deb1e74bfeca67aa5e8de0bb84,1cec62d4-812f-4718-af16-81d26a71f9c0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,1d68c190-a5a2-4adf-836d-cadd302d7762,released,56195f30-f4b9-441c-a007-ce2ee2cf1475_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A1AA,TCGA-DK-A1AA-01A
7c38d9e9-bb46-48fb-8a00-e8787267520f,TXT,TCGA-DK-A3IS-01A-21R-A21D-07,open,66f3c0b6-1b74-484b-8540-32400cef01a7.htseq.counts.gz,66f3c0b6-1b74-484b-8540-32400cef01a7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:03.586566-05:00,251805,2018-09-05T23:27:38.507030-05:00,7afeb518e6a794b7a04c5a2d9427c5bb,7c38d9e9-bb46-48fb-8a00-e8787267520f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,97836df0-b82a-4071-8a43-63d2bbe24c43,released,66f3c0b6-1b74-484b-8540-32400cef01a7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3IS,TCGA-DK-A3IS-01A
21f88b65-d536-411e-b322-2e984596226d,TXT,TCGA-DK-A3WY-01A-11R-A22U-07,open,15a2b972-3034-4456-b88f-960c9de9a7aa.htseq.counts.gz,15a2b972-3034-4456-b88f-960c9de9a7aa_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:04.145788-05:00,254096,2018-09-05T23:27:38.507030-05:00,a50eda26c10b20d39796522d1304e4e5,21f88b65-d536-411e-b322-2e984596226d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2ebe1c61-9fbc-4f07-a72e-6b5a71af465f,released,15a2b972-3034-4456-b88f-960c9de9a7aa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3WY,TCGA-DK-A3WY-01A
adc4137f-47a5-4192-b89c-f71c59269817,TXT,TCGA-UY-A78L-01A-12R-A33J-07,open,83db35fc-70bb-440e-97d7-1fae8fdae1d4.htseq.counts.gz,83db35fc-70bb-440e-97d7-1fae8fdae1d4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:52:39.723804-05:00,252287,2018-09-05T23:27:38.507030-05:00,7a6b95996a09720467a602cc74c017f1,adc4137f-47a5-4192-b89c-f71c59269817,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,dc9cf2af-4bc1-4664-a733-f87b3a075fb4,released,83db35fc-70bb-440e-97d7-1fae8fdae1d4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A78L,TCGA-UY-A78L-01A
0a3135cb-f854-4944-898e-1985754c754f,TXT,TCGA-FD-A3SO-01A-11R-A22U-07,open,16c74720-66a9-4c6b-9450-3d12a28ca214.htseq.counts.gz,16c74720-66a9-4c6b-9450-3d12a28ca214_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:58.124191-05:00,249738,2018-09-05T23:27:38.507030-05:00,e73c3c6b6999932e0260d1829180c6cf,0a3135cb-f854-4944-898e-1985754c754f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,bfb9c892-a571-4c16-a98c-fb9efe1f43ae,released,16c74720-66a9-4c6b-9450-3d12a28ca214_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A3SO,TCGA-FD-A3SO-01A
c3eaf22a-77c6-421e-a610-00e393709f61,TXT,TCGA-BT-A20R-11A-11R-A16R-07,open,8e536759-ed60-418c-8a0b-4de7a6cb1b5f.htseq.counts.gz,8e536759-ed60-418c-8a0b-4de7a6cb1b5f_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:24.432991-05:00,251519,2018-09-05T23:27:38.507030-05:00,9268cc952584680d9eeffb79bab5e86e,c3eaf22a-77c6-421e-a610-00e393709f61,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,bb9589a1-72de-4a6e-b35e-6202f1ac62a0,released,8e536759-ed60-418c-8a0b-4de7a6cb1b5f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BT-A20R,TCGA-BT-A20R-11A
cb815de6-05cb-4aa3-b7aa-eef6390dee14,TXT,TCGA-4Z-AA86-01A-11R-A39I-07,open,2a0bb88a-8f8d-4a9e-bed2-f1a3d43eda86.htseq.counts.gz,2a0bb88a-8f8d-4a9e-bed2-f1a3d43eda86_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:28.327897-05:00,253089,2018-09-05T23:27:38.507030-05:00,64e25271ba6cd8827c6d0819b0597101,cb815de6-05cb-4aa3-b7aa-eef6390dee14,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,6b8b64e7-9cdb-46e1-901e-a9a4a45f8846,released,2a0bb88a-8f8d-4a9e-bed2-f1a3d43eda86_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4Z-AA86,TCGA-4Z-AA86-01A
2cba507b-7b5b-42a3-9847-a2882860aa8a,TXT,TCGA-G2-A2EO-01A-11R-A180-07,open,f018a202-567b-4ab7-9970-bf4ec8c1dff8.htseq.counts.gz,f018a202-567b-4ab7-9970-bf4ec8c1dff8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:30:39.078363-05:00,250484,2018-09-05T23:27:38.507030-05:00,bdb2cae217de009381fbad03ca7add41,2cba507b-7b5b-42a3-9847-a2882860aa8a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,23be06d1-41d6-430c-a30c-928fd429c587,released,f018a202-567b-4ab7-9970-bf4ec8c1dff8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-A2EO,TCGA-G2-A2EO-01A
0dbc73a0-781f-4323-9d56-0ca7a5094423,TXT,TCGA-XF-A9T6-01A-11R-A42T-07,open,6c490675-8eb5-4f77-82be-008585cd8192.htseq.counts.gz,6c490675-8eb5-4f77-82be-008585cd8192_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:58.056333-05:00,248351,2018-09-05T23:27:38.507030-05:00,5e573a4b816f0ff8e5083cd78eae9551,0dbc73a0-781f-4323-9d56-0ca7a5094423,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,8336f97d-2382-4868-a223-1f9078112ad4,released,6c490675-8eb5-4f77-82be-008585cd8192_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9T6,TCGA-XF-A9T6-01A
26a7650a-8293-477f-af2a-920d9a344cbb,TXT,TCGA-GV-A40G-01A-11R-A23N-07,open,762bff64-4ded-493f-b1e6-0c257468ff72.htseq.counts.gz,762bff64-4ded-493f-b1e6-0c257468ff72_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:09.540691-05:00,255396,2018-09-05T23:27:38.507030-05:00,bb5e869ee3739ce84b0514faea5d8044,26a7650a-8293-477f-af2a-920d9a344cbb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,4d58ba83-222a-45c2-aafd-c00645437538,released,762bff64-4ded-493f-b1e6-0c257468ff72_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A40G,TCGA-GV-A40G-01A
57d457b8-22cf-43f3-9c5b-4d81f696da22,TXT,TCGA-XF-A9T0-01A-11R-A39I-07,open,857ff1e4-0239-4f20-a6df-b4047660055d.htseq.counts.gz,857ff1e4-0239-4f20-a6df-b4047660055d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:17.072259-05:00,249886,2018-09-05T23:27:38.507030-05:00,949af1e2649e11d5d4a023b3e3532371,57d457b8-22cf-43f3-9c5b-4d81f696da22,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,494b1b0c-ef0b-4697-88e2-6f1bc4d47fb9,released,857ff1e4-0239-4f20-a6df-b4047660055d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9T0,TCGA-XF-A9T0-01A
2b0e3153-19d8-4c62-8bb3-dd4656b86724,TXT,TCGA-GV-A6ZA-01A-12R-A33J-07,open,55dccdbb-45a5-4bc1-963a-4f5a30aef326.htseq.counts.gz,55dccdbb-45a5-4bc1-963a-4f5a30aef326_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:58.025717-05:00,252605,2018-09-05T23:27:38.507030-05:00,531002c489a2b7b8bccc57870aa89227,2b0e3153-19d8-4c62-8bb3-dd4656b86724,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,4bb2c87e-b1f8-4d66-b3b5-4106eb45520b,released,55dccdbb-45a5-4bc1-963a-4f5a30aef326_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A6ZA,TCGA-GV-A6ZA-01A
3358817d-3125-43ab-9466-96e0b36dc728,TXT,TCGA-DK-A3IN-01A-11R-A20F-07,open,9df07e2e-809d-4b3c-8af9-1091aa388c25.htseq.counts.gz,9df07e2e-809d-4b3c-8af9-1091aa388c25_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:06.291570-05:00,254077,2018-09-05T23:27:38.507030-05:00,b088ecb1959f293985cfb214315668df,3358817d-3125-43ab-9466-96e0b36dc728,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,61ece0cc-0ee3-4883-bae8-c283d7cd0556,released,9df07e2e-809d-4b3c-8af9-1091aa388c25_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3IN,TCGA-DK-A3IN-01A
261b0aa8-21b6-4bdd-b0f1-ebad48d0b010,TXT,TCGA-GD-A3OQ-11A-21R-A220-07,open,c31622fb-6640-4050-8867-b695fe2d6a79.htseq.counts.gz,c31622fb-6640-4050-8867-b695fe2d6a79_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:45.590654-05:00,257387,2018-09-05T23:27:38.507030-05:00,0d9c0d26e9409751207bc55b578668e2,261b0aa8-21b6-4bdd-b0f1-ebad48d0b010,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0bc257d2-8108-484c-9eb9-dc84a9ed1fef,released,c31622fb-6640-4050-8867-b695fe2d6a79_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-GD-A3OQ,TCGA-GD-A3OQ-11A
